1.34361e+01 -9.43735e+00 -7.15394e+00 3.07699e+01 -5.02884e-01
1.34461e+01 -9.20453e+00 -6.83895e+00 3.06035e+01 -6.59229e-01
1.34562e+01 -8.96521e+00 -6.55157e+00 3.03981e+01 -7.68299e-01
1.34662e+01 -8.72273e+00 -6.29358e+00 3.01584e+01 -8.40903e-01
1.34762e+01 -8.48024e+00 -6.06607e+00 2.98890e+01 -8.88230e-01
1.34862e+01 -8.24067e+00 -5.86957e+00 2.95945e+01 -9.18976e-01
1.34962e+01 -8.00671e+00 -5.70407e+00 2.92792e+01 -9.39090e-01
1.35062e+01 -7.78074e+00 -5.56911e+00 2.89475e+01 -9.52406e-01
1.35162e+01 -7.56489e+00 -5.46390e+00 2.86030e+01 -9.61331e-01
1.35262e+01 -7.36096e+00 -5.38737e+00 2.82496e+01 -9.67361e-01
1.35362e+01 -7.17050e+00 -5.33828e+00 2.78903e+01 -9.71435e-01
1.35462e+01 -6.99477e+00 -5.31527e+00 2.75284e+01 -9.74142e-01
1.35562e+01 -6.83479e+00 -5.31696e+00 2.71664e+01 -9.75856e-01
1.35662e+01 -6.69133e+00 -5.34196e+00 2.68068e+01 -9.76818e-01
1.35762e+01 -6.56499e+00 -5.38893e+00 2.64520e+01 -9.77176e-01
1.35862e+01 -6.45615e+00 -5.45661e+00 2.61041e+01 -9.77024e-01
1.35962e+01 -6.36507e+00 -5.54383e+00 2.57648e+01 -9.76414e-01
1.36062e+01 -6.29187e+00 -5.64953e+00 2.54360e+01 -9.75368e-01
1.36162e+01 -6.23655e+00 -5.77276e+00 2.51195e+01 -9.73882e-01
1.36262e+01 -6.19904e+00 -5.91267e+00 2.48167e+01 -9.71932e-01
1.36362e+01 -6.17920e+00 -6.06848e+00 2.45293e+01 -9.69472e-01
1.36462e+01 -6.17681e+00 -6.23950e+00 2.42587e+01 -9.66433e-01
1.36562e+01 -6.19165e+00 -6.42511e+00 2.40066e+01 -9.62715e-01
1.36662e+01 -6.22342e+00 -6.62470e+00 2.37744e+01 -9.58183e-01
1.36762e+01 -6.27182e+00 -6.83768e+00 2.35636e+01 -9.52654e-01
1.36862e+01 -6.33651e+00 -7.06343e+00 2.33757e+01 -9.45883e-01
1.36962e+01 -6.41713e+00 -7.30128e+00 2.32124e+01 -9.37538e-01
1.37062e+01 -6.51327e+00 -7.55050e+00 2.30752e+01 -9.27171e-01
1.37162e+01 -6.62449e+00 -7.81020e+00 2.29658e+01 -9.14174e-01
1.37262e+01 -6.75032e+00 -8.07937e+00 2.28856e+01 -8.97722e-01
1.37362e+01 -6.89020e+00 -8.35678e+00 2.28364e+01 -8.76692e-01
1.37462e+01 -7.04351e+00 -8.64098e+00 2.28198e+01 -8.49569e-01
1.37563e+01 -7.20954e+00 -8.93026e+00 2.28371e+01 -8.14329e-01
1.37663e+01 -7.38747e+00 -9.22256e+00 2.28899e+01 -7.68334e-01
1.37763e+01 -7.57634e+00 -9.51552e+00 2.29794e+01 -7.08285e-01
1.37863e+01 -7.77504e+00 -9.80639e+00 2.31066e+01 -6.30362e-01
1.37963e+01 -7.98229e+00 -1.00920e+01 2.32722e+01 -5.30721e-01
1.38063e+01 -8.19660e+00 -1.03689e+01 2.34767e+01 -4.06565e-01
1.38163e+01 -8.41629e+00 -1.06331e+01 2.37200e+01 -2.57829e-01
1.38263e+01 -8.63944e+00 -1.08806e+01 2.40014e+01 -8.89575e-02
1.38363e+01 -8.86391e+00 -1.11069e+01 2.43196e+01 9.03900e-02
1.38463e+01 -9.08737e+00 -1.13078e+01 2.46728e+01 2.66952e-01
1.38563e+01 -9.30726e+00 -1.14788e+01 2.50581e+01 4.27624e-01
1.38663e+01 -9.52091e+00 -1.16160e+01 2.54720e+01 5.63318e-01
1.38763e+01 -9.72547e+00 -1.17155e+01 2.59102e+01 6.70673e-01
1.38863e+01 -9.91807e+00 -1.17738e+01 2.63673e+01 7.51180e-01
1.38963e+01 -1.00958e+01 -1.17880e+01 2.68376e+01 8.09026e-01
1.39063e+01 -1.02557e+01 -1.17559e+01 2.73142e+01 8.49078e-01
1.39163e+01 -1.03950e+01 -1.16762e+01 2.77899e+01 8.75653e-01
1.39263e+01 -1.05112e+01 -1.15486e+01 2.82573e+01 8.92006e-01
1.39363e+01 -1.06018e+01 -1.13737e+01 2.87084e+01 9.00236e-01
1.39463e+01 -1.06650e+01 -1.11536e+01 2.91356e+01 9.01309e-01
1.39563e+01 -1.06992e+01 -1.08915e+01 2.95315e+01 8.95050e-01
1.39663e+01 -1.07032e+01 -1.05916e+01 2.98893e+01 8.79960e-01
1.39763e+01 -1.06768e+01 -1.02594e+01 3.02031e+01 8.52815e-01
1.39863e+01 -1.06199e+01 -9.90090e+00 3.04679e+01 8.08027e-01
1.39963e+01 -1.05333e+01 -9.52312e+00 3.06802e+01 7.37036e-01
1.40063e+01 -1.04183e+01 -9.13330e+00 3.08374e+01 6.28602e-01
1.40163e+01 -1.02769e+01 -8.73889e+00 3.09385e+01 4.71904e-01
1.40263e+01 -1.01115e+01 -8.34723e+00 3.09838e+01 2.64207e-01
1.40363e+01 -9.92496e+00 -7.96514e+00 3.09748e+01 2.00463e-02
1.40463e+01 -9.72052e+00 -7.59859e+00 3.09139e+01 -2.28722e-01
1.40564e+01 -9.50160e+00 -7.25243e+00 3.08045e+01 -4.48076e-01
1.40664e+01 -9.27171e+00 -6.93041e+00 3.06505e+01 -6.18983e-01
1.40764e+01 -9.03433e+00 -6.63529e+00 3.04563e+01 -7.40652e-01
1.40864e+01 -8.79284e+00 -6.36905e+00 3.02265e+01 -8.22571e-01
1.40964e+01 -8.55045e+00 -6.13298e+00 2.99656e+01 -8.76224e-01
1.41064e+01 -8.31014e+00 -5.92775e+00 2.96784e+01 -9.11092e-01
1.41164e+01 -8.07468e+00 -5.75352e+00 2.93693e+01 -9.33857e-01
1.41264e+01 -7.84654e+00 -5.60995e+00 2.90424e+01 -9.48882e-01
1.41364e+01 -7.62790e+00 -5.49634e+00 2.87018e+01 -9.58923e-01
1.41464e+01 -7.42067e+00 -5.41171e+00 2.83511e+01 -9.65699e-01
1.41564e+01 -7.22646e+00 -5.35485e+00 2.79937e+01 -9.70284e-01
1.41664e+01 -7.04662e+00 -5.32444e+00 2.76328e+01 -9.73354e-01
1.41764e+01 -6.88223e+00 -5.31911e+00 2.72710e+01 -9.75337e-01
1.41864e+01 -6.73414e+00 -5.33745e+00 2.69110e+01 -9.76504e-01
1.41964e+01 -6.60298e+00 -5.37813e+00 2.65551e+01 -9.77031e-01
1.42064e+01 -6.48921e+00 -5.43986e+00 2.62054e+01 -9.77023e-01
1.42164e+01 -6.39311e+00 -5.52145e+00 2.58639e+01 -9.76543e-01
1.42264e+01 -6.31485e+00 -5.62181e+00 2.55324e+01 -9.75622e-01
1.42364e+01 -6.25446e+00 -5.73995e+00 2.52125e+01 -9.74263e-01
1.42464e+01 -6.21188e+00 -5.87498e+00 2.49060e+01 -9.72448e-01
1.42564e+01 -6.18700e+00 -6.02613e+00 2.46144e+01 -9.70137e-01
1.42664e+01 -6.17963e+00 -6.19268e+00 2.43392e+01 -9.67268e-01
1.42764e+01 -6.18953e+00 -6.37397e+00 2.40820e+01 -9.63750e-01
1.42864e+01 -6.21643e+00 -6.56941e+00 2.38442e+01 -9.59459e-01
1.42964e+01 -6.26004e+00 -6.77839e+00 2.36274e+01 -9.54227e-01
1.43064e+01 -6.32002e+00 -7.00031e+00 2.34332e+01 -9.47829e-01
1.43164e+01 -6.39602e+00 -7.23452e+00 2.32629e+01 -9.39959e-01
1.43264e+01 -6.48764e+00 -7.48029e+00 2.31183e+01 -9.30206e-01
1.43364e+01 -6.59447e+00 -7.73679e+00 2.30010e+01 -9.18012e-01
1.43464e+01 -6.71602e+00 -8.00305e+00 2.29125e+01 -9.02621e-01
1.43565e+01 -6.85177e+00 -8.27790e+00 2.28544e+01 -8.83004e-01
1.43665e+01 -7.00113e+00 -8.55996e+00 2.28284e+01 -8.57770e-01
1.43765e+01 -7.16340e+00 -8.84759e+00 2.28360e+01 -8.25054e-01
1.43865e+01 -7.33779e+00 -9.13884e+00 2.28786e+01 -7.82404e-01
1.43965e+01 -7.52340e+00 -9.43144e+00 2.29574e+01 -7.26715e-01
1.44065e+01 -7.71915e+00 -9.72274e+00 2.30737e+01 -6.54297e-01
1.44165e+01 -7.92381e+00 -1.00097e+01 2.32282e+01 -5.61247e-01
1.44265e+01 -8.13596e+00 -1.02890e+01 2.34214e+01 -4.44343e-01
1.44365e+01 -8.35398e+00 -1.05567e+01 2.36533e+01 -3.02564e-01
1.44465e+01 -8.57601e+00 -1.08089e+01 2.39236e+01 -1.38920e-01
1.44565e+01 -8.79998e+00 -1.10412e+01 2.42311e+01 3.83965e-02
1.44665e+01 -9.02361e+00 -1.12493e+01 2.45740e+01 2.16890e-01
1.44765e+01 -9.24442e+00 -1.14289e+01 2.49499e+01 3.83031e-01
1.44865e+01 -9.45975e+00 -1.15758e+01 2.53555e+01 5.26323e-01
1.44965e+01 -9.66682e+00 -1.16860e+01 2.57865e+01 6.41760e-01
1.45065e+01 -9.86276e+00 -1.17561e+01 2.62380e+01 7.29617e-01
1.45165e+01 -1.00446e+01 -1.17830e+01 2.67043e+01 7.93511e-01
1.45265e+01 -1.02096e+01 -1.17642e+01 2.71790e+01 8.38248e-01
1.45365e+01 -1.03548e+01 -1.16982e+01 2.76548e+01 8.68361e-01
1.45465e+01 -1.04775e+01 -1.15843e+01 2.81244e+01 8.87420e-01
1.45565e+01 -1.05754e+01 -1.14229e+01 2.85801e+01 8.97845e-01
1.45665e+01 -1.06464e+01 -1.12158e+01 2.90140e+01 9.00919e-01
1.45765e+01 -1.06889e+01 -1.09657e+01 2.94187e+01 8.96797e-01
1.45865e+01 -1.07015e+01 -1.06766e+01 2.97872e+01 8.84383e-01
1.45965e+01 -1.06838e+01 -1.03536e+01 3.01134e+01 8.60993e-01
1.46065e+01 -1.06355e+01 -1.00026e+01 3.03921e+01 8.21782e-01
1.46165e+01 -1.05574e+01 -9.63034e+00 3.06192e+01 7.59082e-01
1.46265e+01 -1.04505e+01 -9.24397e+00 3.07920e+01 6.62308e-01
1.46365e+01 -1.03167e+01 -8.85089e+00 3.09089e+01 5.20040e-01
1.46465e+01 -1.01581e+01 -8.45850e+00 3.09700e+01 3.26354e-01
1.46566e+01 -9.97764e+00 -8.07378e+00 3.09762e+01 9.02972e-02
1.46666e+01 -9.77833e+00 -7.70296e+00 3.09299e+01 -1.60338e-01
1.46766e+01 -9.56358e+00 -7.35122e+00 3.08342e+01 -3.90300e-01
1.46866e+01 -9.33688e+00 -7.02258e+00 3.06928e+01 -5.75393e-01
1.46966e+01 -9.10172e+00 -6.72008e+00 3.05100e+01 -7.10196e-01
1.47066e+01 -8.86151e+00 -6.44589e+00 3.02903e+01 -8.02195e-01
1.47166e+01 -8.61949e+00 -6.20151e+00 3.00383e+01 -8.62836e-01
1.47266e+01 -8.37873e+00 -5.98777e+00 2.97587e+01 -9.02306e-01
1.47366e+01 -8.14204e+00 -5.80497e+00 2.94558e+01 -9.28037e-01
1.47466e+01 -7.91196e+00 -5.65291e+00 2.91341e+01 -9.44973e-01
1.47566e+01 -7.69078e+00 -5.53099e+00 2.87976e+01 -9.56258e-01
1.47666e+01 -7.48047e+00 -5.43831e+00 2.84500e+01 -9.63861e-01
1.47766e+01 -7.28273e+00 -5.37372e+00 2.80948e+01 -9.69009e-01
1.47866e+01 -7.09897e+00 -5.33593e+00 2.77351e+01 -9.72474e-01
1.47966e+01 -6.93035e+00 -5.32358e+00 2.73738e+01 -9.74745e-01
1.48066e+01 -6.77778e+00 -5.33528e+00 2.70136e+01 -9.76132e-01
1.48166e+01 -6.64195e+00 -5.36967e+00 2.66569e+01 -9.76833e-01
1.48266e+01 -6.52337e+00 -5.42546e+00 2.63057e+01 -9.76973e-01
1.48366e+01 -6.42238e+00 -5.50141e+00 2.59621e+01 -9.76625e-01
1.48466e+01 -6.33916e+00 -5.59642e+00 2.56281e+01 -9.75828e-01
1.48566e+01 -6.27379e+00 -5.70947e+00 2.53052e+01 -9.74594e-01
1.48666e+01 -6.22624e+00 -5.83965e+00 2.49952e+01 -9.72908e-01
1.48766e+01 -6.19640e+00 -5.98615e+00 2.46996e+01 -9.70740e-01
1.48866e+01 -6.18411e+00 -6.14822e+00 2.44200e+01 -9.68031e-01
1.48966e+01 -6.18914e+00 -6.32522e+00 2.41580e+01 -9.64701e-01
1.49066e+01 -6.21124e+00 -6.51651e+00 2.39149e+01 -9.60634e-01
1.49166e+01 -6.25011e+00 -6.72151e+00 2.36924e+01 -9.55678e-01
1.49266e+01 -6.30544e+00 -6.93960e+00 2.34919e+01 -9.49622e-01
1.49366e+01 -6.37687e+00 -7.17015e+00 2.33150e+01 -9.42187e-01
1.49466e+01 -6.46402e+00 -7.41246e+00 2.31633e+01 -9.32994e-01
1.49567e+01 -6.56647e+00 -7.66573e+00 2.30383e+01 -9.21530e-01
1.49667e+01 -6.68378e+00 -7.92902e+00 2.29418e+01 -9.07102e-01
1.49767e+01 -6.81543e+00 -8.20123e+00 2.28752e+01 -8.88764e-01
1.49867e+01 -6.96083e+00 -8.48104e+00 2.28402e+01 -8.65238e-01
1.49967e+01 -7.11933e+00 -8.76687e+00 2.28382e+01 -8.34806e-01
1.50067e+01 -7.29018e+00 -9.05688e+00 2.28709e+01 -7.95192e-01
1.50167e+01 -7.47248e+00 -9.34889e+00 2.29394e+01 -7.43484e-01
1.50267e+01 -7.66522e+00 -9.64036e+00 2.30450e+01 -6.76146e-01
1.50367e+01 -7.86721e+00 -9.92838e+00 2.31886e+01 -5.89286e-01
1.50467e+01 -8.07710e+00 -1.02097e+01 2.33707e+01 -4.79388e-01
1.50567e+01 -8.29331e+00 -1.04805e+01 2.35916e+01 -3.44647e-01
1.50667e+01 -8.51405e+00 -1.07369e+01 2.38508e+01 -1.86779e-01
1.50767e+01 -8.73733e+00 -1.09748e+01 2.41476e+01 -1.24830e-02
1.50867e+01 -8.96091e+00 -1.11896e+01 2.44803e+01 1.66764e-01
1.50967e+01 -9.18237e+00 -1.13771e+01 2.48467e+01 3.37364e-01
1.51067e+01 -9.39911e+00 -1.15331e+01 2.52436e+01 4.87659e-01
1.51167e+01 -9.60839e+00 -1.16537e+01 2.56672e+01 6.11023e-01
1.51267e+01 -9.80734e+00 -1.17350e+01 2.61128e+01 7.06380e-01
1.51367e+01 -9.99308e+00 -1.17741e+01 2.65747e+01 7.76604e-01
1.51467e+01 -1.01627e+01 -1.17682e+01 2.70467e+01 8.26318e-01
1.51567e+01 -1.03134e+01 -1.17154e+01 2.75220e+01 8.60208e-01
1.51667e+01 -1.04423e+01 -1.16150e+01 2.79932e+01 8.82137e-01
1.51767e+01 -1.05472e+01 -1.14671e+01 2.84526e+01 8.94841e-01
1.51867e+01 -1.06257e+01 -1.12729e+01 2.88924e+01 8.99914e-01
1.51967e+01 -1.06761e+01 -1.10349e+01 2.93051e+01 8.97827e-01
1.52067e+01 -1.06971e+01 -1.07568e+01 2.96836e+01 8.87853e-01
1.52167e+01 -1.06879e+01 -1.04433e+01 3.00215e+01 8.67793e-01
1.52267e+01 -1.06482e+01 -1.01002e+01 3.03134e+01 8.33473e-01
1.52367e+01 -1.05785e+01 -9.73402e+00 3.05548e+01 7.78072e-01
1.52467e+01 -1.04797e+01 -9.35166e+00 3.07425e+01 6.91780e-01
1.52568e+01 -1.03534e+01 -8.96055e+00 3.08749e+01 5.63064e-01
1.52668e+01 -1.02018e+01 -8.56807e+00 3.09514e+01 3.83683e-01
1.52768e+01 -1.00275e+01 -8.18134e+00 3.09729e+01 1.57738e-01
1.52868e+01 -9.83354e+00 -7.80682e+00 3.09411e+01 -9.18262e-02
1.52968e+01 -9.62318e+00 -7.44999e+00 3.08591e+01 -3.30143e-01
1.53068e+01 -9.39992e+00 -7.11518e+00 3.07304e+01 -5.28646e-01
1.53168e+01 -9.16724e+00 -6.80567e+00 3.05591e+01 -6.76891e-01
1.53268e+01 -8.92857e+00 -6.52387e+00 3.03498e+01 -7.79669e-01
1.53368e+01 -8.68721e+00 -6.27145e+00 3.01069e+01 -8.47968e-01
1.53468e+01 -8.44626e+00 -6.04943e+00 2.98350e+01 -8.92542e-01
1.53568e+01 -8.20860e+00 -5.85825e+00 2.95388e+01 -9.21582e-01
1.53668e+01 -7.97686e+00 -5.69784e+00 2.92226e+01 -9.40649e-01
1.53768e+01 -7.75338e+00 -5.56773e+00 2.88904e+01 -9.53317e-01
1.53868e+01 -7.54022e+00 -5.46708e+00 2.85462e+01 -9.61834e-01
1.53968e+01 -7.33916e+00 -5.39481e+00 2.81933e+01 -9.67600e-01
1.54068e+01 -7.15168e+00 -5.34968e+00 2.78352e+01 -9.71496e-01
1.54168e+01 -6.97900e+00 -5.33034e+00 2.74747e+01 -9.74078e-01
1.54268e+01 -6.82212e+00 -5.33541e+00 2.71145e+01 -9.75698e-01
1.54368e+01 -6.68178e+00 -5.36353e+00 2.67571e+01 -9.76583e-01
1.54468e+01 -6.55854e+00 -5.41337e+00 2.64047e+01 -9.76875e-01
1.54568e+01 -6.45277e+00 -5.48370e+00 2.60593e+01 -9.76661e-01
1.54668e+01 -6.36471e+00 -5.57337e+00 2.57229e+01 -9.75989e-01
1.54768e+01 -6.29447e+00 -5.68135e+00 2.53973e+01 -9.74876e-01
1.54868e+01 -6.24203e+00 -5.80669e+00 2.50840e+01 -9.73316e-01
1.54968e+01 -6.20733e+00 -5.94855e+00 2.47847e+01 -9.71283e-01
1.55068e+01 -6.19020e+00 -6.10617e+00 2.45009e+01 -9.68727e-01
1.55168e+01 -6.19044e+00 -6.27889e+00 2.42342e+01 -9.65572e-01
1.55268e+01 -6.20781e+00 -6.46606e+00 2.39861e+01 -9.61715e-01
1.55368e+01 -6.24201e+00 -6.66708e+00 2.37581e+01 -9.57012e-01
1.55468e+01 -6.29274e+00 -6.88135e+00 2.35517e+01 -9.51272e-01
1.55569e+01 -6.35965e+00 -7.10824e+00 2.33685e+01 -9.44236e-01
1.55669e+01 -6.44238e+00 -7.34708e+00 2.32099e+01 -9.35554e-01
1.55769e+01 -6.54051e+00 -7.59709e+00 2.30777e+01 -9.24755e-01
1.55869e+01 -6.65361e+00 -7.85737e+00 2.29734e+01 -9.11200e-01
1.55969e+01 -6.78117e+00 -8.12687e+00 2.28985e+01 -8.94020e-01
1.56069e+01 -6.92264e+00 -8.40432e+00 2.28548e+01 -8.72040e-01
1.56169e+01 -7.07738e+00 -8.68823e+00 2.28437e+01 -8.43673e-01
1.56269e+01 -7.24466e+00 -8.97684e+00 2.28667e+01 -8.06813e-01
1.56369e+01 -7.42363e+00 -9.26805e+00 2.29253e+01 -7.58732e-01
1.56469e+01 -7.61331e+00 -9.55943e+00 2.30205e+01 -6.96062e-01
1.56569e+01 -7.81257e+00 -9.84819e+00 2.31535e+01 -6.14979e-01
1.56669e+01 -8.02010e+00 -1.01311e+01 2.33247e+01 -5.11777e-01
1.56769e+01 -8.23438e+00 -1.04047e+01 2.35347e+01 -3.84034e-01
1.56869e+01 -8.45369e+00 -1.06649e+01 2.37831e+01 -2.32326e-01
1.56969e+01 -8.67609e+00 -1.09077e+01 2.40692e+01 -6.18933e-02
1.57069e+01 -8.89941e+00 -1.11288e+01 2.43917e+01 1.16988e-01
1.57169e+01 -9.12129e+00 -1.13237e+01 2.47485e+01 2.90986e-01
1.57269e+01 -9.33917e+00 -1.14884e+01 2.51367e+01 4.47571e-01
1.57369e+01 -9.55035e+00 -1.16186e+01 2.55526e+01 5.78585e-01
1.57469e+01 -9.75201e+00 -1.17108e+01 2.59918e+01 6.81499e-01
1.57569e+01 -9.94126e+00 -1.17615e+01 2.64489e+01 7.58288e-01
1.57669e+01 -1.01152e+01 -1.17680e+01 2.69179e+01 8.13257e-01
1.57769e+01 -1.02710e+01 -1.17282e+01 2.73920e+01 8.51169e-01
1.57869e+01 -1.04059e+01 -1.16410e+01 2.78640e+01 8.76143e-01
1.57969e+01 -1.05173e+01 -1.15062e+01 2.83263e+01 8.91226e-01
1.58069e+01 -1.06030e+01 -1.13249e+01 2.87713e+01 8.98317e-01
1.58169e+01 -1.06612e+01 -1.10990e+01 2.91912e+01 8.98194e-01
1.58269e+01 -1.06902e+01 -1.08321e+01 2.95789e+01 8.90469e-01
1.58369e+01 -1.06893e+01 -1.05284e+01 2.99278e+01 8.73383e-01
1.58469e+01 -1.06580e+01 -1.01936e+01 3.02321e+01 8.43361e-01
1.58570e+01 -1.05966e+01 -9.83389e+00 3.04871e+01 7.94374e-01
1.58670e+01 -1.05058e+01 -9.45610e+00 3.06894e+01 7.17434e-01
1.58770e+01 -1.03871e+01 -9.06754e+00 3.08368e+01 6.01251e-01
1.58870e+01 -1.02425e+01 -8.67559e+00 3.09285e+01 4.36030e-01
1.58970e+01 -1.00745e+01 -8.28747e+00 3.09649e+01 2.21651e-01
1.59070e+01 -9.88605e+00 -7.90984e+00 3.09476e+01 -2.41301e-02
1.59170e+01 -9.68029e+00 -7.54844e+00 3.08793e+01 -2.68306e-01
1.59270e+01 -9.46069e+00 -7.20791e+00 3.07633e+01 -4.79044e-01
1.59370e+01 -9.23074e+00 -6.89180e+00 3.06037e+01 -6.40769e-01
1.59470e+01 -8.99388e+00 -6.60273e+00 3.04049e+01 -7.54920e-01
1.59570e+01 -8.75344e+00 -6.34258e+00 3.01712e+01 -8.31530e-01
1.59670e+01 -8.51257e+00 -6.11253e+00 2.99075e+01 -8.81729e-01
1.59770e+01 -8.27421e+00 -5.91318e+00 2.96181e+01 -9.14440e-01
1.59870e+01 -8.04106e+00 -5.74460e+00 2.93076e+01 -9.35876e-01
1.59970e+01 -7.81553e+00 -5.60642e+00 2.89801e+01 -9.50079e-01
1.60070e+01 -7.59975e+00 -5.49790e+00 2.86394e+01 -9.59605e-01
1.60170e+01 -7.39558e+00 -5.41804e+00 2.82892e+01 -9.66051e-01
1.60270e+01 -7.20459e+00 -5.36562e+00 2.79328e+01 -9.70416e-01
1.60370e+01 -7.02806e+00 -5.33933e+00 2.75733e+01 -9.73332e-01
1.60470e+01 -6.86704e+00 -5.33781e+00 2.72134e+01 -9.75201e-01
1.60570e+01 -6.72234e+00 -5.35967e+00 2.68556e+01 -9.76280e-01
1.60670e+01 -6.59458e+00 -5.40359e+00 2.65022e+01 -9.76730e-01
1.60770e+01 -6.48418e+00 -5.46831e+00 2.61553e+01 -9.76652e-01
1.60870e+01 -6.39141e+00 -5.55266e+00 2.58168e+01 -9.76103e-01
1.60970e+01 -6.31640e+00 -5.65558e+00 2.54885e+01 -9.75110e-01
1.61070e+01 -6.25919e+00 -5.77610e+00 2.51722e+01 -9.73673e-01
1.61170e+01 -6.21972e+00 -5.91334e+00 2.48694e+01 -9.71770e-01
1.61270e+01 -6.19784e+00 -6.06655e+00 2.45817e+01 -9.69358e-01
1.61370e+01 -6.19338e+00 -6.23500e+00 2.43107e+01 -9.66368e-01
1.61470e+01 -6.20608e+00 -6.41807e+00 2.40578e+01 -9.62706e-01
1.61571e+01 -6.23569e+00 -6.61514e+00 2.38246e+01 -9.58239e-01
1.61671e+01 -6.28189e+00 -6.82560e+00 2.36125e+01 -9.52789e-01
1.61771e+01 -6.34435e+00 -7.04885e+00 2.34232e+01 -9.46118e-01
1.61871e+01 -6.42271e+00 -7.28421e+00 2.32581e+01 -9.37903e-01
1.61971e+01 -6.51657e+00 -7.53094e+00 2.31188e+01 -9.27709e-01
1.62071e+01 -6.62550e+00 -7.78817e+00 2.30070e+01 -9.14947e-01
1.62171e+01 -6.74901e+00 -8.05490e+00 2.29243e+01 -8.98816e-01
1.62271e+01 -6.88657e+00 -8.32992e+00 2.28722e+01 -8.78234e-01
1.62371e+01 -7.03756e+00 -8.61180e+00 2.28522e+01 -8.51736e-01
1.62471e+01 -7.20127e+00 -8.89885e+00 2.28660e+01 -8.17369e-01
1.62571e+01 -7.37690e+00 -9.18907e+00 2.29148e+01 -7.72586e-01
1.62671e+01 -7.56349e+00 -9.48013e+00 2.30000e+01 -7.14195e-01
1.62771e+01 -7.75996e+00 -9.76933e+00 2.31226e+01 -6.38473e-01
1.62871e+01 -7.96505e+00 -1.00536e+01 2.32833e+01 -5.41616e-01
1.62971e+01 -8.17729e+00 -1.03294e+01 2.34825e+01 -4.20730e-01
1.63071e+01 -8.39503e+00 -1.05931e+01 2.37203e+01 -2.75415e-01
1.63171e+01 -8.61639e+00 -1.08404e+01 2.39959e+01 -1.09530e-01
1.63271e+01 -8.83925e+00 -1.10672e+01 2.43083e+01 6.79580e-02
1.63371e+01 -9.06132e+00 -1.12691e+01 2.46555e+01 2.44279e-01
1.63471e+01 -9.28009e+00 -1.14418e+01 2.50348e+01 4.06342e-01
1.63571e+01 -9.49289e+00 -1.15812e+01 2.54429e+01 5.44603e-01
1.63671e+01 -9.69695e+00 -1.16836e+01 2.58754e+01 6.55039e-01
1.63771e+01 -9.88939e+00 -1.17455e+01 2.63272e+01 7.38571e-01
1.63871e+01 -1.00673e+01 -1.17639e+01 2.67926e+01 7.99049e-01
1.63971e+01 -1.02279e+01 -1.17367e+01 2.72649e+01 8.41220e-01
1.64071e+01 -1.03683e+01 -1.16624e+01 2.77372e+01 8.69424e-01
1.64171e+01 -1.04860e+01 -1.15405e+01 2.82018e+01 8.86999e-01
1.64271e+01 -1.05786e+01 -1.13718e+01 2.86511e+01 8.96147e-01
1.64371e+01 -1.06441e+01 -1.11581e+01 2.90775e+01 8.97941e-01
1.64471e+01 -1.06810e+01 -1.09024e+01 2.94736e+01 8.92314e-01
1.64572e+01 -1.06881e+01 -1.06088e+01 2.98326e+01 8.77904e-01
1.64672e+01 -1.06650e+01 -1.02826e+01 3.01486e+01 8.51672e-01
1.64772e+01 -1.06117e+01 -9.92975e+00 3.04167e+01 8.08317e-01
1.64872e+01 -1.05289e+01 -9.55702e+00 3.06330e+01 7.39677e-01
1.64972e+01 -1.04178e+01 -9.17157e+00 3.07949e+01 6.34939e-01
1.65072e+01 -1.02803e+01 -8.78075e+00 3.09014e+01 4.83396e-01
1.65172e+01 -1.01187e+01 -8.39185e+00 3.09525e+01 2.81501e-01
1.65272e+01 -9.93579e+00 -8.01168e+00 3.09495e+01 4.18647e-02
1.65372e+01 -9.73481e+00 -7.64624e+00 3.08948e+01 -2.05567e-01
1.65472e+01 -9.51909e+00 -7.30046e+00 3.07916e+01 -4.27000e-01
1.65572e+01 -9.29210e+00 -6.97817e+00 3.06438e+01 -6.01941e-01
1.65672e+01 -9.05729e+00 -6.68222e+00 3.04555e+01 -7.27912e-01
1.65772e+01 -8.81802e+00 -6.41466e+00 3.02313e+01 -8.13451e-01
1.65872e+01 -8.57749e+00 -6.17686e+00 2.99758e+01 -8.69803e-01
1.65972e+01 -8.33869e+00 -5.96957e+00 2.96936e+01 -9.06566e-01
1.66072e+01 -8.10438e+00 -5.79301e+00 2.93890e+01 -9.30623e-01
1.66172e+01 -7.87705e+00 -5.64692e+00 2.90663e+01 -9.46524e-01
1.66272e+01 -7.65890e+00 -5.53066e+00 2.87295e+01 -9.57163e-01
1.66372e+01 -7.45185e+00 -5.44329e+00 2.83822e+01 -9.64352e-01
1.66472e+01 -7.25755e+00 -5.38366e+00 2.80279e+01 -9.69227e-01
1.66572e+01 -7.07736e+00 -5.35048e+00 2.76696e+01 -9.72505e-01
1.66672e+01 -6.91239e+00 -5.34240e+00 2.73101e+01 -9.74640e-01
1.66772e+01 -6.76351e+00 -5.35805e+00 2.69522e+01 -9.75922e-01
1.66872e+01 -6.63139e+00 -5.39608e+00 2.65980e+01 -9.76535e-01
1.66972e+01 -6.51650e+00 -5.45522e+00 2.62497e+01 -9.76596e-01
